0.21579272,0.19578984,-0.06291158,-0.17900136,-0.1141065,-0.11527111,0.17059983,-0.10694997,0.15880974,-0.1269114,-0.124764875,-0.14619532,0.104670115,0.11031983,0.19382595,0.17028688,-0.060145825,-0.14612916,0.18800874,0.02910492,-0.13679327,-0.20822261,0.14403342,-0.0063501005,0.046816323,0.0017228592,0.15388003,0.19530988,-0.16582939,0.07061533,0.11130512,0.16680555,0.0698083,-0.15830356,0.07465129,0.1800489,0.19949213,-0.12232927,0.103138745,0.16590208,0.14522791,0.11448411,-0.1417685,-0.1476912,0.20777638,-0.14560609,-0.031103887,-0.11373927,-0.13418785,0.16909292,
-0.34912074,-0.29613185,0.08632145,0.28091127,0.1694128,0.16911739,-0.2633109,0.15982254,-0.25434947,0.22818235,0.19266064,0.22820455,-0.13585737,-0.1770939,-0.26955736,-0.24325821,0.10165297,0.20858222,-0.2529484,-0.036406863,0.20687069,0.32383934,-0.22898877,0.0068752016,-0.08749764,0.018362748,-0.22530892,-0.32343403,0.21451415,-0.0958731,-0.14671557,-0.24585578,-0.06129517,0.25451484,-0.10946242,-0.18639494,-0.30641213,0.11515929,-0.14896807,-0.25408885,-0.21882242,-0.19813585,0.18731685,0.22289704,-0.37239197,0.22964899,0.014728184,0.17158236,0.24282353,-0.26644525,
0.33939573,0.2743595,-0.110768385,-0.25714153,-0.17626081,-0.1794615,0.2631521,-0.15543571,0.24605297,-0.19514427,-0.18705027,-0.22718665,0.15507407,0.17622337,0.28821766,0.2527708,-0.11452488,-0.21575393,0.28587812,0.053629957,-0.19605851,-0.32663044,0.21704128,-0.011725453,0.061631955,0.0043519335,0.23999904,0.2965239,-0.26864317,0.095885344,0.16755539,0.2535301,0.100242294,-0.22705887,0.10054335,0.28334156,0.29105797,-0.17955768,0.16881727,0.263213,0.2342972,0.17295642,-0.21110228,-0.22855447,0.33314532,-0.21005182,-0.043275457,-0.17989586,-0.20102446,0.27246943,
0.12682784,0.1171337,-0.042059615,-0.108007096,-0.07122789,-0.076771796,0.103710495,-0.06496492,0.097525135,-0.07905089,-0.07665436,-0.0915512,0.06454701,0.06750838,0.12415822,0.10296557,-0.0336915,-0.09668858,0.11508986,0.017450271,-0.088146895,-0.12157101,0.08678384,-0.0048440536,0.026339626,0.004195707,0.093684316,0.11263481,-0.10496277,0.04757039,0.07176071,0.10221066,0.04645589,-0.09406636,0.04662825,0.12052174,0.11863203,-0.08125056,0.062829986,0.10141665,0.090706706,0.07041082,-0.08948893,-0.09204242,0.1192495,-0.091372244,-0.023566786,-0.072222106,-0.08218698,0.10428852,
0.044109274,0.044806603,-0.02758655,-0.04140961,-0.02914252,-0.03909056,0.050736334,-0.033140186,0.04895631,-0.04024236,-0.04065248,-0.047580134,0.031473096,0.03179864,0.066504285,0.043492507,-0.019001482,-0.053188752,0.052825116,0.0072484086,-0.05077828,-0.051635988,0.02726296,-0.0043885317,0.0087568965,0.0052223466,0.039951038,0.04243738,-0.051503316,0.030263348,0.034445416,0.05246035,0.029589495,-0.03519831,0.017998978,0.06344229,0.04364838,-0.045102064,0.025227105,0.047819443,0.05031298,0.025168698,-0.049122263,-0.047447562,0.04268786,-0.04225693,-0.013892546,-0.04171508,-0.034822334,0.048994996,
0.37162519,0.36434418,-0.11115769,-0.30462325,-0.2024219,-0.19210592,0.30342442,-0.19371217,0.30515483,-0.22723274,-0.22570698,-0.25146583,0.17864844,0.21617386,0.34853524,0.3408118,-0.14801408,-0.24263462,0.3462113,0.07042294,-0.2618852,-0.38867882,0.26519513,0.008186547,0.08993587,-7.059309e-05,0.26869652,0.36234924,-0.29146925,0.1014083,0.20127761,0.28378087,0.14636599,-0.27351895,0.14017345,0.31367004,0.36810455,-0.18151817,0.17725576,0.32725173,0.2540827,0.21114098,-0.24569818,-0.28909916,0.42272127,-0.25368863,-0.025937127,-0.1865802,-0.26722014,0.32060817,
-0.026661493,0.0057455148,-0.01045746,0.004072513,-0.003670167,-0.022812987,-0.004917693,0.0007187834,0.014470378,-0.0031147047,-0.0022448187,0.003048496,0.01581605,0.01454227,0.008363662,-0.014991642,0.00881315,-0.015527492,0.01861319,0.008323175,-0.0037775566,0.014751365,0.006407884,-0.000699723,-0.008643672,-0.0018656028,0.007152461,-0.026507342,-0.017266197,0.00963676,0.010575436,0.0042542373,-0.0033335632,-0.01381535,0.008994988,0.033315152,-0.025390951,-0.0140557485,0.009642543,0.009305733,0.008131014,0.008515144,-0.020028874,-0.018246964,-0.02390342,-0.0098544,0.008389735,-0.00987426,-0.0029841012,0.002777163,
0.22297049,0.20226416,-0.065487035,-0.18269801,-0.11751956,-0.11852712,0.17644979,-0.111623414,0.16341121,-0.1321902,-0.12887733,-0.15123172,0.10444038,0.11209375,0.2002004,0.17602539,-0.06137981,-0.15279406,0.19075844,0.02888609,-0.14136484,-0.21641043,0.14813906,-0.006942891,0.046579078,0.0010632058,0.15980445,0.2017671,-0.1704525,0.070812546,0.11647977,0.17173177,0.07161917,-0.16756928,0.07782879,0.18530275,0.20883521,-0.12604384,0.10457468,0.17182164,0.15226136,0.116449475,-0.14812501,-0.1527565,0.21663189,-0.15017062,-0.032640614,-0.11575957,-0.13797289,0.17151105,
0.22674407,0.2117991,-0.056625776,-0.18868576,-0.13174032,-0.11783893,0.17833416,-0.10555474,0.16563837,-0.13725893,-0.12331979,-0.1523711,0.111313075,0.12363472,0.20043452,0.1652562,-0.067173205,-0.16329025,0.20391817,0.040424902,-0.15070069,-0.22324322,0.15264031,-0.008832529,0.053610157,0.0016968383,0.16237457,0.19946024,-0.17478462,0.07559919,0.11144122,0.1685223,0.076199405,-0.17231627,0.06429477,0.19076526,0.21101628,-0.13058805,0.10586059,0.17519502,0.15334338,0.13087447,-0.15554777,-0.16034243,0.2104829,-0.14732686,-0.038490705,-0.13281894,-0.13715617,0.18744762,
0.14712468,0.13467489,-0.04603042,-0.12342137,-0.080780745,-0.08388215,0.11878949,-0.07505834,0.11107675,-0.08946551,-0.08771381,-0.10386163,0.07535834,0.076392464,0.14047684,0.11600897,-0.038800526,-0.105665095,0.129627,0.019698102,-0.098709635,-0.14148732,0.098726675,-0.005165227,0.03182252,0.002880464,0.10722461,0.13157892,-0.11702221,0.053168263,0.08074243,0.11769124,0.050308317,-0.10999132,0.053477623,0.13087645,0.13733065,-0.09155006,0.0707097,0.1134599,0.102308385,0.079322316,-0.101490416,-0.104065865,0.13781926,-0.10267214,-0.02568524,-0.08186111,-0.09273121,0.117053166,
0.1180134,0.09687793,-0.039498303,-0.079493746,-0.073623404,-0.06594929,0.08430005,-0.057210837,0.09520638,-0.061350033,-0.055284694,-0.08046721,0.06248967,0.04483549,0.122334585,0.091627516,-0.049994662,-0.09429717,0.1117458,0.025035677,-0.07641954,-0.11367502,0.083168924,-0.0060032844,0.02585103,0.012653162,0.09462149,0.08497365,-0.10214226,0.03061258,0.06534367,0.07775495,0.06865451,-0.07896934,0.023174416,0.13375375,0.1003505,-0.09512836,0.054493796,0.09472346,0.07357113,0.05195067,-0.072377466,-0.0823883,0.10124541,-0.063747354,-0.006127204,-0.059755053,-0.06707449,0.100915,
0.06024545,0.038305,-0.016017795,-0.037301842,-0.05004235,-0.05230694,0.044053264,-0.029176215,0.032463897,-0.0313874,-0.019609366,-0.03111048,0.048862334,0.026437458,0.06254965,0.030454323,-0.022384495,-0.056905743,0.06128997,0.021378057,-0.033116132,-0.039564203,0.043278243,0.00062369124,0.027702225,0.014332469,0.0380559,0.028612427,-0.058624692,0.012249371,0.028773626,0.042437717,0.043215655,-0.028773287,-0.0010319962,0.09343565,0.043994494,-0.05847528,0.015920095,0.04401234,0.022729153,0.018070595,-0.041159753,-0.044152435,0.038372673,-0.013833843,0.006267958,-0.04914076,-0.03151153,0.05191111,
0.45482928,0.40145123,-0.13209535,-0.3628629,-0.23810384,-0.23007439,0.34730667,-0.21524124,0.319024,-0.26597112,-0.24811327,-0.29132292,0.20900719,0.23391978,0.37891486,0.35605925,-0.14120394,-0.29803985,0.38348556,0.073441386,-0.2729595,-0.4362712,0.30952427,-0.013873351,0.09611546,0.00071503664,0.3281601,0.41003895,-0.34271878,0.13154049,0.22741188,0.34068948,0.14617041,-0.3325701,0.13735287,0.3651361,0.40895355,-0.23156592,0.21753894,0.34533513,0.29351908,0.2441953,-0.2856391,-0.30153295,0.44139728,-0.290051,-0.057426088,-0.22961602,-0.28541958,0.34548563,
0.14712468,0.13467489,-0.04603042,-0.12342137,-0.080780745,-0.08388215,0.11878949,-0.07505834,0.11107675,-0.08946551,-0.08771381,-0.10386163,0.07535834,0.076392464,0.14047684,0.11600897,-0.038800526,-0.105665095,0.129627,0.019698102,-0.098709635,-0.14148732,0.098726675,-0.005165227,0.03182252,0.002880464,0.10722461,0.13157892,-0.11702221,0.053168263,0.08074243,0.11769124,0.050308317,-0.10999132,0.053477623,0.13087645,0.13733065,-0.09155006,0.0707097,0.1134599,0.102308385,0.079322316,-0.101490416,-0.104065865,0.13781926,-0.10267214,-0.02568524,-0.08186111,-0.09273121,0.117053166,
0.14213198,0.11759971,-0.04386161,-0.11528236,-0.07658798,-0.08331231,0.10933217,-0.05116148,0.1035914,-0.08749994,-0.0793909,-0.09787261,0.063336074,0.083209224,0.13673764,0.11428556,-0.039264355,-0.10107935,0.123733215,0.019922895,-0.08755437,-0.13096742,0.080494694,-0.003810681,0.03618084,0.0032033643,0.09363732,0.12493118,-0.10159263,0.05675761,0.07272644,0.11044221,0.040825978,-0.10020672,0.0512424,0.12244516,0.12477387,-0.08376931,0.062618025,0.10671255,0.09431578,0.07373247,-0.09464037,-0.09184068,0.13831303,-0.10336887,-0.026312646,-0.07367749,-0.087651685,0.11069738,
0.15241386,0.14973056,-0.044356328,-0.1199843,-0.08639988,-0.08979617,0.14720047,-0.075290926,0.109599076,-0.09026396,-0.08689096,-0.08592756,0.07298221,0.07964136,0.14487423,0.13647792,-0.063843764,-0.10089481,0.14475295,0.019974142,-0.09409056,-0.14932862,0.111776315,0.0036206297,0.044474375,0.002856301,0.11931722,0.13313723,-0.124610476,0.04978308,0.076257125,0.11655283,0.06317512,-0.11950991,0.055783592,0.14507505,0.14471816,-0.075021766,0.07405042,0.13118868,0.098585956,0.07686463,-0.10367298,-0.10587653,0.1571717,-0.09525,-0.028742013,-0.07641218,-0.09784645,0.12580915,
0.14712468,0.13467489,-0.04603042,-0.12342137,-0.080780745,-0.08388215,0.11878949,-0.07505834,0.11107675,-0.08946551,-0.08771381,-0.10386163,0.07535834,0.076392464,0.14047684,0.11600897,-0.038800526,-0.105665095,0.129627,0.019698102,-0.098709635,-0.14148732,0.098726675,-0.005165227,0.03182252,0.002880464,0.10722461,0.13157892,-0.11702221,0.053168263,0.08074243,0.11769124,0.050308317,-0.10999132,0.053477623,0.13087645,0.13733065,-0.09155006,0.0707097,0.1134599,0.102308385,0.079322316,-0.101490416,-0.104065865,0.13781926,-0.10267214,-0.02568524,-0.08186111,-0.09273121,0.117053166,
0.4160285,0.37923503,-0.14597444,-0.3365034,-0.24758545,-0.22463736,0.3285571,-0.18592702,0.32125735,-0.25408953,-0.21755418,-0.27211195,0.18681921,0.23451021,0.3694565,0.34225675,-0.13628693,-0.2866168,0.3870196,0.064362705,-0.24733591,-0.4112958,0.2683566,-0.012810467,0.11785612,-0.011059376,0.30823618,0.41258168,-0.32069314,0.13837776,0.19894378,0.31360406,0.12617582,-0.31318846,0.1390366,0.33441883,0.37659857,-0.19544742,0.21345137,0.3268206,0.27863902,0.24061398,-0.2786701,-0.28361878,0.4208417,-0.29030728,-0.06741165,-0.2259947,-0.25459403,0.32049513,
0.15670049,0.14139034,-0.04848365,-0.13062453,-0.08546469,-0.08953084,0.12450506,-0.07500807,0.11682419,-0.09618849,-0.09240122,-0.11044295,0.076912634,0.08379273,0.14903003,0.124213114,-0.042016063,-0.11176179,0.13835578,0.021093167,-0.10312965,-0.15060672,0.10131238,-0.0054447064,0.035081763,0.0029255478,0.112070166,0.14086816,-0.121304534,0.05605039,0.084412016,0.124022715,0.05120256,-0.115362294,0.056498583,0.13687123,0.14528784,-0.09467615,0.073971726,0.1206312,0.107631765,0.084637165,-0.106550165,-0.10782076,0.15016079,-0.10934933,-0.026925866,-0.08568523,-0.09900195,0.12402431,
0.45483768,0.3869843,-0.12240228,-0.3555376,-0.23128371,-0.22137457,0.346814,-0.20726547,0.30625728,-0.26367584,-0.23483346,-0.28707528,0.20043565,0.23117536,0.3681552,0.34027246,-0.12778772,-0.270342,0.36988348,0.06692997,-0.26026466,-0.4200551,0.30137062,-0.0058496245,0.09960926,-0.0009600816,0.3082056,0.40043047,-0.31359756,0.1419822,0.20897241,0.3381337,0.14110434,-0.34354532,0.14305003,0.34642822,0.39191326,-0.23148221,0.20448759,0.32718974,0.2802922,0.23406713,-0.27672082,-0.29018587,0.42522654,-0.2792982,-0.058451034,-0.214578,-0.27822998,0.33856234,
-0.18248978,-0.1456898,0.03357904,0.14513545,0.1039577,0.051070735,-0.14238316,0.0997428,-0.12066669,0.102219,0.08012722,0.12536484,-0.08098534,-0.0427171,-0.10890322,-0.12015979,0.05599359,0.08401778,-0.09989021,-0.012531803,0.11043428,0.19207661,-0.12931508,0.008394003,-0.03633446,0.009615029,-0.13116789,-0.16999568,0.10587879,-0.049774744,-0.06892681,-0.11700462,-0.037446793,0.12044748,-0.036464304,-0.08374951,-0.17264575,0.057292078,-0.07292732,-0.12758496,-0.10972694,-0.07693764,0.0853142,0.10559758,-0.18359797,0.11033913,0.046283282,0.07380013,0.10555698,-0.1310721,
-0.007913997,-0.0020871428,-0.011186344,0.019458532,0.01641608,-0.03959698,0.013870499,-0.00090987945,-0.016126802,0.015227639,-0.010360776,0.024332767,-0.0038780598,-0.018040406,0.010644848,-0.012532508,-0.0006377733,-0.0027358388,-8.773059e-06,-0.0016964726,0.0065582604,0.015000368,-0.006503799,0.0062358608,-0.007971297,0.0018817459,0.0018883176,-0.026247445,-0.015516674,0.0010387017,0.004902528,-0.005323564,0.016017416,-0.004804775,0.0003592521,0.038909674,-0.0270019,-0.01752452,0.0076370835,-0.0015601724,-0.00992936,-0.0072812825,-0.0064096013,0.0052274615,-0.034511942,0.020809527,0.01090012,-0.0044328463,0.009706661,-0.00317771,
0.21671212,0.19398172,-0.062613055,-0.17718,-0.11261958,-0.11532287,0.16926783,-0.10508543,0.15463518,-0.12851821,-0.12530011,-0.14639765,0.10116562,0.10899625,0.19544575,0.16696627,-0.05862847,-0.14476055,0.18416467,0.030631233,-0.13597831,-0.2075002,0.14291401,-0.0067955777,0.04521054,0.0015545507,0.1539775,0.19441697,-0.16697198,0.06755624,0.11385475,0.16665238,0.06610895,-0.16098157,0.0747528,0.17818363,0.1960757,-0.12248188,0.1000307,0.16512428,0.14154497,0.11328887,-0.1420252,-0.14333448,0.20229429,-0.1448253,-0.032654244,-0.11148714,-0.13396232,0.16162127,
0.37619567,0.3197476,-0.09882159,-0.298158,-0.18132119,-0.18977429,0.2814475,-0.1817308,0.25538188,-0.22423613,-0.21904774,-0.2503143,0.16571787,0.1903671,0.3280041,0.27671936,-0.10481321,-0.22574864,0.30418178,0.061910637,-0.22191387,-0.3547638,0.24878418,-0.008114487,0.07936798,0.0010604919,0.25430846,0.33400172,-0.27809834,0.104158364,0.18393563,0.2775734,0.100182585,-0.27725846,0.12461164,0.2805689,0.31002486,-0.20524587,0.16418578,0.26715076,0.22482459,0.20009801,-0.22851658,-0.23222525,0.3418663,-0.2398112,-0.039171614,-0.18105727,-0.23430601,0.26853538,
0.32831466,0.28902778,-0.100283735,-0.25631446,-0.17339057,-0.18108694,0.24327593,-0.14517839,0.2200452,-0.18785511,-0.16585304,-0.20679894,0.1463925,0.17978238,0.2682811,0.25123388,-0.09823844,-0.19137788,0.26445383,0.051992018,-0.19247183,-0.29358193,0.20467176,-0.0033387884,0.06667569,-0.00025219948,0.22173426,0.291376,-0.24241772,0.11864464,0.15375994,0.25135008,0.09732731,-0.2556001,0.10419935,0.2688707,0.28119397,-0.14987433,0.15565175,0.25392058,0.21700633,0.1731937,-0.21433769,-0.21478438,0.3090035,-0.20617586,-0.049123213,-0.15566097,-0.20684546,0.24663243,
-0.19780508,-0.18469192,0.05474321,0.17554796,0.11858946,0.042341053,-0.15180534,0.099789985,-0.15672304,0.13155149,0.09288894,0.16878833,-0.07745396,-0.10917248,-0.16223334,-0.17310601,0.052034467,0.11796334,-0.16255899,-0.021098927,0.13239934,0.2174147,-0.15173928,0.00957582,-0.056741446,0.006445306,-0.13539377,-0.22963837,0.13560513,-0.039324008,-0.08827545,-0.1472115,-0.028599858,0.1325749,-0.088029966,-0.10207536,-0.21832179,0.068379596,-0.08809711,-0.14449324,-0.14794186,-0.09884205,0.11770837,0.14030144,-0.25781894,0.15307133,0.033219334,0.07671925,0.13429807,-0.1527742,
-0.03225076,-0.02902776,-0.009735993,0.03134015,-0.0020494359,-0.020268304,-0.026879057,0.0002732873,-0.014143178,-0.0059238905,0.00808535,-0.00805939,0.0050766636,-0.014843424,0.014044052,-0.010168618,0.0014293388,-0.007889748,-0.035967276,-0.0026887099,-0.009894598,0.03551127,-0.03170157,-0.0033693416,0.011665813,0.0090332795,-0.030853547,-0.03176731,0.0028975743,-0.0017794351,-0.008616845,-0.009831658,0.008269126,0.020848965,-0.012633121,0.0050167046,-0.024244916,-0.0044011935,-0.032166116,-0.021883504,-0.005655939,-0.015001987,0.00044626737,-0.008133805,-0.025083654,0.018137751,0.003080168,-0.0033330903,0.0052577322,-0.013432502,
-0.3089957,-0.2263496,0.071235955,0.21407227,0.17509441,0.10952371,-0.22975862,0.13095334,-0.19083409,0.20254903,0.13784564,0.19612142,-0.13267659,-0.102028005,-0.19927211,-0.17396529,0.11989639,0.1437816,-0.18176995,-0.027741149,0.16858831,0.25566676,-0.18206637,0.017909192,-0.0656624,0.011108282,-0.2284571,-0.2803331,0.13282666,-0.07048028,-0.114027336,-0.18963549,-0.056227986,0.24050221,-0.08098564,-0.14456922,-0.2740792,0.11592597,-0.11223567,-0.1860984,-0.21764266,-0.15731332,0.12361082,0.19988701,-0.31839558,0.18526053,0.07628611,0.1029577,0.18979643,-0.23673287,
0.13811319,0.15927568,-0.0508951,-0.12562884,-0.07903067,-0.10179706,0.12646872,-0.088309705,0.12229341,-0.0951022,-0.09253079,-0.103157744,0.08307855,0.083166264,0.13320367,0.12295119,-0.038918857,-0.11880659,0.13918544,0.019546838,-0.11500174,-0.14942652,0.11395426,-0.006978387,0.029299812,-0.0003527744,0.11313126,0.12976822,-0.12209886,0.06004719,0.085437,0.12189389,0.0467347,-0.1280078,0.06024944,0.15208858,0.13959719,-0.08339009,0.082268715,0.12562238,0.11224771,0.0920675,-0.11350066,-0.11486447,0.15083049,-0.11468592,-0.022895746,-0.08445727,-0.09934842,0.13769436,
-0.4141547,-0.32829306,0.108430415,0.31741035,0.19337827,0.17576344,-0.2900911,0.17769858,-0.28785446,0.2601197,0.24189492,0.29663196,-0.14825208,-0.19791473,-0.330887,-0.33852616,0.15139903,0.24677147,-0.2883776,-0.05918676,0.25665444,0.41798252,-0.26262483,0.014890816,-0.09316452,-0.0059923646,-0.28211787,-0.3947266,0.27090916,-0.075819224,-0.22041523,-0.28630355,-0.08229828,0.27697033,-0.13102315,-0.26270676,-0.3828813,0.18620598,-0.18291208,-0.30823445,-0.272684,-0.20679301,0.21216562,0.2522817,-0.44179678,0.28535303,0.04935566,0.15932615,0.25725567,-0.29393542,
0.09766139,0.09689986,-0.03299407,-0.07576797,-0.056653403,-0.05916923,0.07009733,-0.05194048,0.07714551,-0.05742002,-0.059661567,-0.07334606,0.062156096,0.04763014,0.11315744,0.078867584,-0.03737977,-0.07969467,0.09540096,0.020621192,-0.07741277,-0.09697004,0.06654699,-0.0054658027,0.025279384,0.0026383472,0.076584786,0.08396302,-0.0893787,0.026024219,0.06392765,0.070703045,0.043201614,-0.07428568,0.024951536,0.10191768,0.090208285,-0.0768514,0.040764462,0.085407116,0.06420214,0.04353843,-0.07871241,-0.07276259,0.08979286,-0.060990065,-0.006931388,-0.056103803,-0.06930153,0.0852554,
0.14550188,0.1332107,-0.053879872,-0.12334046,-0.07798646,-0.09408444,0.11860539,-0.077350646,0.11688334,-0.090019196,-0.0889353,-0.10617341,0.076981485,0.083848424,0.14025219,0.12021184,-0.045570385,-0.10404382,0.12886204,0.021990428,-0.10180193,-0.1383632,0.097075105,-0.0049003526,0.028295832,0.0007705166,0.112590395,0.13248387,-0.12263106,0.052544493,0.08314982,0.11833554,0.046649497,-0.11305148,0.053840037,0.13780819,0.13487355,-0.08492169,0.075739525,0.1209061,0.11392395,0.08599431,-0.10888438,-0.107565254,0.14176022,-0.102528736,-0.024738511,-0.086149655,-0.09799792,0.11942359,
0.07907489,0.07661289,-0.025242047,-0.066745535,-0.04393422,-0.05472559,0.064082876,-0.03882786,0.057989113,-0.04035633,-0.04410925,-0.05784608,0.048306353,0.04194635,0.078862384,0.05796384,-0.02122527,-0.062110625,0.07213865,0.014945031,-0.056746714,-0.06901137,0.05351185,-0.0037576943,0.019888874,0.0022592961,0.06256002,0.064943284,-0.0711898,0.03184873,0.05203706,0.06890685,0.034330618,-0.05780196,0.023032552,0.081997685,0.071728535,-0.057941582,0.037045468,0.06476308,0.055915747,0.04846681,-0.06365121,-0.054891415,0.064645186,-0.053761892,-0.019351449,-0.048246924,-0.052455496,0.06663263,
0.14712468,0.13467489,-0.04603042,-0.12342137,-0.080780745,-0.08388215,0.11878949,-0.07505834,0.11107675,-0.08946551,-0.08771381,-0.10386163,0.07535834,0.076392464,0.14047684,0.11600897,-0.038800526,-0.105665095,0.129627,0.019698102,-0.098709635,-0.14148732,0.098726675,-0.005165227,0.03182252,0.002880464,0.10722461,0.13157892,-0.11702221,0.053168263,0.08074243,0.11769124,0.050308317,-0.10999132,0.053477623,0.13087645,0.13733065,-0.09155006,0.0707097,0.1134599,0.102308385,0.079322316,-0.101490416,-0.104065865,0.13781926,-0.10267214,-0.02568524,-0.08186111,-0.09273121,0.117053166,
